Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SYY|2026-03-06 20:30|85.6400|85.7600|85.1900|85.2200|503072|0.4200|0.1200|0.0300|BEARISH
SYY|2026-03-09 13:30|84.5500|84.7450|82.7600|83.0200|412270|1.5300|0.1950|0.2600|BEARISH
SYY|2026-03-09 14:30|83.0200|83.8900|82.9300|83.6500|344595|0.6300|0.2400|0.0900|BULLISH
SYY|2026-03-09 15:30|83.6301|83.9000|83.1400|83.8400|279042|0.2099|0.0600|0.4901|BULLISH
SYY|2026-03-09 16:30|83.8100|83.9901|83.6100|83.7800|162417|0.0300|0.1801|0.1700|BEARISH
SYY|2026-03-09 17:30|83.7700|83.8300|83.4900|83.8200|229265|0.0500|0.0100|0.2800|BULLISH
SYY|2026-03-09 18:30|83.8250|84.5000|83.7250|84.4900|300580|0.6650|0.0100|0.1000|BULLISH
SYY|2026-03-09 19:30|84.4800|84.8600|84.4050|84.6900|495683|0.2100|0.1700|0.0750|BULLISH
SYY|2026-03-10 13:30|84.4500|84.9450|83.8100|84.9050|239331|0.4550|0.0400|0.6400|BULLISH
SYY|2026-03-10 14:30|84.9050|85.1700|84.8400|85.1700|157914|0.2650|0.0000|0.0650|BULLISH
SYY|2026-03-10 15:30|85.1600|85.3000|84.9350|84.9350|130936|0.2250|0.1400|0.0000|BEARISH
SYY|2026-03-10 16:30|84.9600|85.2500|84.9100|85.2300|131684|0.2700|0.0200|0.0500|BULLISH
SYY|2026-03-10 17:30|85.2350|85.4500|84.8200|84.9550|181160|0.2800|0.2150|0.1350|BEARISH
SYY|2026-03-10 18:30|84.9500|85.1200|84.6900|84.6900|239556|0.2600|0.1700|0.0000|BEARISH
SYY|2026-03-10 19:30|84.6800|84.7800|84.2600|84.3200|425349|0.3600|0.1000|0.0600|BEARISH
SYY|2026-03-11 13:30|83.9200|84.1200|83.5000|83.5700|178827|0.3500|0.2000|0.0700|BEARISH
SYY|2026-03-11 14:30|83.5900|84.1525|83.4800|83.9000|157116|0.3100|0.2525|0.1100|BULLISH
SYY|2026-03-11 15:30|83.8600|84.1650|83.8600|84.1200|120497|0.2600|0.0450|0.0000|BULLISH
SYY|2026-03-11 16:30|84.0900|84.3900|84.0800|84.3800|134640|0.2900|0.0100|0.0100|BULLISH
SYY|2026-03-11 17:30|84.3900|84.5900|84.2100|84.5050|152558|0.1150|0.0850|0.1800|BULLISH
SYY|2026-03-11 18:30|84.5100|84.5750|84.0400|84.1500|201665|0.3600|0.0650|0.1100|BEARISH
SYY|2026-03-11 19:30|84.1600|84.6400|84.0910|84.5700|620775|0.4100|0.0700|0.0690|BULLISH
SYY|2026-03-12 13:30|83.7200|84.9600|83.5200|84.9000|215367|1.1800|0.0600|0.2000|BULLISH
SYY|2026-03-12 14:30|84.8500|85.6500|84.8400|85.4600|279567|0.6100|0.1900|0.0100|BULLISH
