Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
APD|2025-09-09 13:30|288.3000|289.0100|286.3200|286.8850|48880|1.4150|0.7100|0.5650|BEARISH
APD|2025-09-09 14:30|286.8100|287.0600|286.4000|286.8500|34778|0.0400|0.2100|0.4100|BULLISH
APD|2025-09-09 15:30|286.7400|286.7400|285.3700|285.7500|32263|0.9900|0.0000|0.3800|BEARISH
APD|2025-09-09 16:30|285.8300|286.4400|285.4547|286.4400|30561|0.6100|0.0000|0.3753|BULLISH
APD|2025-09-09 17:30|286.3800|287.4400|286.2164|287.3001|38232|0.9201|0.1399|0.1636|BULLISH
APD|2025-09-09 18:30|287.3950|287.6600|287.1400|287.4700|61392|0.0750|0.1900|0.2550|BULLISH
APD|2025-09-09 19:30|287.3200|287.4600|286.8600|287.2200|102279|0.1000|0.1400|0.3600|BEARISH
APD|2025-09-10 13:30|285.5300|288.3050|284.1800|287.4200|142751|1.8900|0.8850|1.3500|BULLISH
APD|2025-09-10 14:30|287.5000|287.6000|284.2100|284.2950|62435|3.2050|0.1000|0.0850|BEARISH
APD|2025-09-10 15:30|284.2850|285.8000|283.7300|285.2100|70135|0.9250|0.5900|0.5550|BULLISH
APD|2025-09-10 16:30|285.2150|286.2100|285.0100|286.0050|85030|0.7900|0.2050|0.2050|BULLISH
APD|2025-09-10 17:30|286.0000|286.4900|285.5450|286.3300|41395|0.3300|0.1600|0.4550|BULLISH
APD|2025-09-10 18:30|286.4100|287.1750|285.8500|285.8500|62438|0.5600|0.7650|0.0000|BEARISH
APD|2025-09-10 19:30|285.9300|287.5800|285.7450|287.5400|159489|1.6100|0.0400|0.1850|BULLISH
APD|2025-09-11 13:30|288.0000|290.8100|286.7700|289.7636|54091|1.7636|1.0464|1.2300|BULLISH
APD|2025-09-11 14:30|290.0500|292.6875|289.9250|292.3400|53421|2.2900|0.3475|0.1250|BULLISH
APD|2025-09-11 15:30|292.4150|292.9400|291.8500|292.9400|47979|0.5250|0.0000|0.5650|BULLISH
APD|2025-09-11 16:30|292.8860|293.2300|292.2901|292.4450|39496|0.4410|0.3440|0.1549|BEARISH
APD|2025-09-11 17:30|292.4450|294.1700|292.3501|293.8100|100847|1.3650|0.3600|0.0949|BULLISH
APD|2025-09-11 18:30|293.6600|293.8200|293.1100|293.2600|83457|0.4000|0.1600|0.1500|BEARISH
APD|2025-09-11 19:30|293.3300|294.8900|293.3100|294.4900|173820|1.1600|0.4000|0.0200|BULLISH
APD|2025-09-12 13:30|295.7000|298.3100|294.5200|296.6400|147225|0.9400|1.6700|1.1800|BULLISH
APD|2025-09-12 14:30|296.4900|296.9400|293.2700|293.4800|66128|3.0100|0.4500|0.2100|BEARISH
APD|2025-09-12 15:30|293.5200|294.4100|293.1825|294.1100|48124|0.5900|0.3000|0.3375|BULLISH
APD|2025-09-12 16:30|294.1150|294.9699|293.9201|294.5700|53668|0.4550|0.3999|0.1949|BULLISH
APD|2025-09-12 17:30|294.6750|295.7900|294.5600|295.4400|137743|0.7650|0.3500|0.1150|BULLISH
APD|2025-09-12 18:30|295.5300|295.6750|292.8400|293.1800|158625|2.3500|0.1450|0.3400|BEARISH
