Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PGR|2025-09-08 18:30|244.5800|245.3600|244.5350|245.0790|314838|0.4990|0.2810|0.0450|BULLISH
PGR|2025-09-08 19:30|245.0400|246.4800|244.9800|245.9500|475038|0.9100|0.5300|0.0600|BULLISH
PGR|2025-09-09 13:30|245.5000|245.7000|243.2700|244.0150|654012|1.4850|0.2000|0.7450|BEARISH
PGR|2025-09-09 14:30|243.8100|244.0157|241.9100|242.2400|445551|1.5700|0.2057|0.3300|BEARISH
PGR|2025-09-09 15:30|242.3400|243.6700|242.2100|242.7500|248505|0.4100|0.9200|0.1300|BULLISH
PGR|2025-09-09 16:30|242.8950|243.5600|242.4800|243.4800|118494|0.5850|0.0800|0.4150|BULLISH
PGR|2025-09-09 17:30|243.4900|244.3600|243.4900|244.0500|136911|0.5600|0.3100|0.0000|BULLISH
PGR|2025-09-09 18:30|244.1900|244.2800|243.5800|243.7250|147482|0.4650|0.0900|0.1450|BEARISH
PGR|2025-09-09 19:30|243.7250|243.9900|243.0500|243.1900|338908|0.5350|0.2650|0.1400|BEARISH
PGR|2025-09-10 13:30|242.4100|245.4600|240.5000|244.8050|477704|2.3950|0.6550|1.9100|BULLISH
PGR|2025-09-10 14:30|244.8000|245.0700|243.2900|243.8400|251847|0.9600|0.2700|0.5500|BEARISH
PGR|2025-09-10 15:30|243.8500|245.7000|243.8000|245.2200|218791|1.3700|0.4800|0.0500|BULLISH
PGR|2025-09-10 16:30|245.2150|246.2000|245.2100|245.9400|170206|0.7250|0.2600|0.0050|BULLISH
PGR|2025-09-10 17:30|245.9650|246.6250|245.9300|246.0250|154548|0.0600|0.6000|0.0350|BULLISH
PGR|2025-09-10 18:30|246.0700|246.1600|245.3700|245.8396|196959|0.2304|0.0900|0.4696|BEARISH
PGR|2025-09-10 19:30|245.9100|246.4200|245.5800|246.3900|298526|0.4800|0.0300|0.3300|BULLISH
PGR|2025-09-11 13:30|246.7300|246.9800|245.1800|246.4499|160084|0.2801|0.2500|1.2699|BEARISH
PGR|2025-09-11 14:30|246.3450|247.0900|246.1900|246.4200|152922|0.0750|0.6700|0.1550|BULLISH
PGR|2025-09-11 15:30|246.6700|247.1100|246.5300|246.7350|99904|0.0650|0.3750|0.1400|BULLISH
PGR|2025-09-11 16:30|246.7350|246.9700|246.4600|246.5850|97998|0.1500|0.2350|0.1250|BEARISH
PGR|2025-09-11 17:30|246.5850|247.5300|246.5850|246.8250|139688|0.2400|0.7050|0.0000|BULLISH
PGR|2025-09-11 18:30|246.8101|247.8550|246.5300|247.6600|156347|0.8499|0.1950|0.2801|BULLISH
PGR|2025-09-11 19:30|247.7200|249.1100|247.6800|248.8200|380962|1.1000|0.2900|0.0400|BULLISH
PGR|2025-09-12 13:30|248.7500|249.7100|247.7398|247.7398|222723|1.0102|0.9600|0.0000|BEARISH
PGR|2025-09-12 14:30|247.7900|249.4300|247.6700|249.0899|227074|1.2999|0.3401|0.1200|BULLISH
PGR|2025-09-12 15:30|249.1200|249.4300|248.3000|248.7700|889899|0.3500|0.3100|0.4700|BEARISH
PGR|2025-09-12 16:30|248.7700|249.0300|247.9600|248.3900|163183|0.3800|0.2600|0.4300|BEARISH
PGR|2025-09-12 17:30|248.4050|249.3050|248.4050|248.6682|154185|0.2632|0.6368|0.0000|BULLISH
PGR|2025-09-12 18:30|248.6200|249.1200|248.0100|249.0350|207608|0.4150|0.0850|0.6100|BULLISH
PGR|2025-09-12 19:30|249.0900|249.1000|248.0800|248.2400|326390|0.8500|0.0100|0.1600|BEARISH
PGR|2025-09-15 13:30|248.0100|249.1400|246.7800|247.8900|335596|0.1200|1.1300|1.1100|BEARISH
PGR|2025-09-15 14:30|247.7350|248.6300|246.7025|246.9700|306914|0.7650|0.8950|0.2675|BEARISH
PGR|2025-09-15 15:30|247.0200|247.0500|245.6600|246.7500|300811|0.2700|0.0300|1.0900|BEARISH
PGR|2025-09-15 16:30|246.7850|247.3700|246.2900|246.7900|239191|0.0050|0.5800|0.4950|BULLISH
