Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
IBM|2025-09-08 17:30|252.8900|254.3000|252.8100|254.3000|511702|1.4100|0.0000|0.0800|BULLISH
IBM|2025-09-08 18:30|254.2856|256.8229|254.2200|255.9050|1302955|1.6194|0.9179|0.0656|BULLISH
IBM|2025-09-08 19:30|255.9600|257.1500|255.8800|256.1100|1561004|0.1500|1.0400|0.0800|BULLISH
IBM|2025-09-09 13:30|255.6476|257.7300|254.8800|256.4800|749488|0.8324|1.2500|0.7676|BULLISH
IBM|2025-09-09 14:30|256.5000|257.3300|256.4500|257.1700|503778|0.6700|0.1600|0.0500|BULLISH
IBM|2025-09-09 15:30|257.2000|257.6900|256.6300|256.8650|374969|0.3350|0.4900|0.2350|BEARISH
IBM|2025-09-09 16:30|256.8369|259.3400|256.6200|258.9450|601807|2.1081|0.3950|0.2169|BULLISH
IBM|2025-09-09 17:30|259.1130|260.0400|258.5400|259.3650|480536|0.2520|0.6750|0.5730|BULLISH
IBM|2025-09-09 18:30|259.3600|260.6600|258.9632|259.0050|632523|0.3550|1.3000|0.0418|BEARISH
IBM|2025-09-09 19:30|259.0100|259.7000|258.4750|259.0800|787331|0.0700|0.6200|0.5350|BULLISH
IBM|2025-09-10 13:30|259.6500|260.0800|257.7200|258.8750|776099|0.7750|0.4300|1.1550|BEARISH
IBM|2025-09-10 14:30|258.9050|259.5400|258.4850|258.7400|560622|0.1650|0.6350|0.2550|BEARISH
IBM|2025-09-10 15:30|258.7600|258.7600|256.3000|256.8200|618486|1.9400|0.0000|0.5200|BEARISH
IBM|2025-09-10 16:30|256.7500|257.0750|256.2600|256.2900|274526|0.4600|0.3250|0.0300|BEARISH
IBM|2025-09-10 17:30|256.3500|256.4929|254.6500|254.7250|338611|1.6250|0.1429|0.0750|BEARISH
IBM|2025-09-10 18:30|254.7600|256.2250|254.5600|256.1482|496892|1.3882|0.0768|0.2000|BULLISH
IBM|2025-09-10 19:30|256.1400|257.4400|255.9900|256.8500|696940|0.7100|0.5900|0.1500|BULLISH
IBM|2025-09-11 13:30|256.7350|257.7500|255.6550|256.3050|468575|0.4300|1.0150|0.6500|BEARISH
IBM|2025-09-11 14:30|256.2900|258.4000|256.2850|258.0300|375075|1.7400|0.3700|0.0050|BULLISH
IBM|2025-09-11 15:30|258.0350|258.5450|256.9600|256.9750|275034|1.0600|0.5100|0.0150|BEARISH
IBM|2025-09-11 16:30|257.0000|257.4600|256.7850|257.1250|236148|0.1250|0.3350|0.2150|BULLISH
IBM|2025-09-11 17:30|257.1900|257.2100|255.8000|256.5900|329353|0.6000|0.0200|0.7900|BEARISH
IBM|2025-09-11 18:30|256.5950|256.6700|255.9900|256.0700|329179|0.5250|0.0750|0.0800|BEARISH
IBM|2025-09-11 19:30|256.0650|257.1600|256.0650|256.9800|470119|0.9150|0.1800|0.0000|BULLISH
IBM|2025-09-12 13:30|256.9500|257.2500|253.5600|253.9500|465648|3.0000|0.3000|0.3900|BEARISH
IBM|2025-09-12 14:30|253.9200|255.1000|253.6650|255.0950|353724|1.1750|0.0050|0.2550|BULLISH
